date,observed,trend,seasonal,resid
2023-12-03,21.0,25.155795023337394,-5.435256740947185,1.2794617176097915
2023-12-10,18.0,25.017243017139645,-7.1139217160393295,0.09667869889968372
2023-12-17,19.0,24.882797516658183,-6.965173472330735,1.0823759556725498
2023-12-24,14.0,24.75281587851552,-11.865958672093209,1.113142793577687
2023-12-31,0.0,24.62762466387457,-7.97894617977693,-16.64867848409764
2024-01-07,20.0,24.507449787823358,-5.468197036787777,0.9607472489644202
2024-01-14,0.0,24.392410956180086,-1.6287142493447138,-22.763696706835372
2024-01-21,18.0,24.282572102359612,-4.894215967581286,-1.388356134778327
2024-01-28,15.0,24.177936151506064,-7.894993197620633,-1.2829429538854313
2024-02-04,19.0,24.078417744449787,-5.126861731284741,0.04844398683495399
2024-02-11,19.0,23.983848195499544,-4.316233171767847,-0.6676150237316953
2024-02-18,15.0,23.89397932019566,-4.679924715297212,-4.214054604898447
2024-02-25,14.0,23.808439361627276,-3.9645366679801337,-5.843902693647141
2024-03-03,21.0,23.726828965699756,-1.912626939020212,-0.8142020266795456
2024-03-10,23.0,23.64880236833446,0.693906893797907,-1.3427092621323702
2024-03-17,24.0,23.57403488229094,1.1130685771073974,-0.6871034593983367
2024-03-24,20.0,23.502320508520064,-3.0944660693598274,-0.40785443916023567
2024-03-31,25.0,23.43345974651345,3.1643462675245915,-1.5978060140380421
2024-04-07,22.0,23.3673464030256,2.5499737175531654,-3.917320120578765
2024-04-14,31.0,23.303948147803183,5.301850304806687,2.3942015473901286
2024-04-21,28.0,23.243207461870167,16.65380211866662,-11.897009580536785
2024-04-28,19.0,23.185013316617432,9.515151047835095,-13.700164364452528
2024-05-05,23.0,23.129276752681506,1.760546449188086,-1.8898232018695929
2024-05-12,25.0,23.075907372024982,6.790351835354733,-4.866259207379716
2024-05-19,18.0,23.02483779627975,2.822302958044907,-7.847140754324659
2024-05-26,30.0,22.976006773278442,10.924611575353847,-3.900618348632289
2024-06-02,30.0,22.92938204096567,8.701013745992492,-1.630395786958161
2024-06-09,24.0,22.8850039629836,0.6215180843635114,0.4934779526528885
2024-06-16,32.0,22.842928529389358,6.98880041573758,2.1682710548730633
2024-06-23,23.0,22.803251412158637,9.03446140270006,-8.837712814858698
2024-06-30,19.0,22.76612925431341,4.331297708676366,-8.097426962989775
2024-07-07,24.0,22.731659526651665,2.8033941798172375,-1.5350537064689043
2024-07-14,23.0,22.699936010154364,0.6142664812411253,-0.3142024913954877
2024-07-21,25.0,22.67101837944738,2.372079396502882,-0.04309777595026176
2024-07-28,16.0,22.64490570751004,17.58912487684579,-24.234030584355832
2024-08-04,27.0,22.621629979337897,3.968098649871664,0.41027137079043996
2024-08-11,22.0,22.601228434496576,4.846127216638821,-5.447355651135396
2024-08-18,18.0,22.583774435813446,3.7844059998463093,-8.368180435659756
2024-08-25,20.0,22.569310238305132,-0.4236941263540682,-2.145616111951064
2024-09-01,22.0,22.557818679505438,6.296654050205914,-6.854472729711352
2024-09-08,18.0,22.549230837673612,-1.6340139178995512,-2.9152169197740605
2024-09-15,22.0,22.543469209539108,3.1196376863948716,-3.6631068959339785
2024-09-22,16.0,22.54052383372616,2.3559363367913573,-8.896460170517516
2024-09-29,22.0,22.540466451084665,-4.097092377795432,3.556625926710769
2024-10-06,18.0,22.54333602135825,-3.3152895181405992,-1.2280465032176515
2024-10-13,24.0,22.54921852701807,-4.034726999028582,5.485508472010512
2024-10-20,21.0,22.558239475908596,-0.2976044408317556,-1.2606350350768416
