date,observed,trend,seasonal,resid
2022-03-27,0.0,-4.077846042773618e-14,-1.2903269862502685e-13,1.6981115905276304e-13
2022-04-03,0.0,-3.946436191595311e-14,-1.2966543084310164e-13,1.6912979275905476e-13
2022-04-10,0.0,-3.8120334093700396e-14,-1.3021237059172885e-13,1.6833270468542924e-13
2022-04-17,0.0,-3.674582739404491e-14,-1.306900240143383e-13,1.674358514083832e-13
2022-04-24,0.0,-3.5343693798986094e-14,-1.3111091583232916e-13,1.6645460963131527e-13
2022-05-01,0.0,-3.3922896199798694e-14,-1.314845374346928e-13,1.6540743363449148e-13
2022-05-08,0.0,-3.250202435601861e-14,-3.4714751518698456e-14,6.721677587471706e-14
2022-05-15,0.0,-3.1112171865565896e-14,-1.3211995452949055e-13,1.6323212639505645e-13
2022-05-22,0.0,-2.97944423763399e-14,-1.323939621820909e-13,1.621884045584308e-13
2022-05-29,0.0,-2.900552112262947e-14,-6.934561651512479e-15,3.594008277414195e-14
2022-06-05,0.0,-2.8258411706721915e-14,6.604958652474375e-14,-3.7791174818021836e-14
2022-06-12,0.0,-2.755677872316827e-14,6.455631077667019e-14,-3.699953205350192e-14
2022-06-19,0.0,-2.6903817783793353e-14,3.773009374724423e-14,-1.0826275963450876e-14
2022-06-26,0.0,-2.6302560882624107e-14,3.647481825998729e-14,-1.0172257377363185e-14
2022-07-03,0.0,-2.575588062513665e-14,3.528838025989976e-14,-9.532499634763112e-15
2022-07-10,0.0,-2.5265816672718503e-14,3.417278158807678e-14,-8.90696491535828e-15
2022-07-17,0.0,-2.483250269246844e-14,3.312840890159333e-14,-8.295906209124888e-15
2022-07-24,0.0,-2.4453846394173945e-14,3.2153924222839966e-14,-7.700077828666022e-15
2022-07-31,0.0,-2.4125408230861435e-14,3.124649840301244e-14,-7.121090172151003e-15
2022-08-07,0.0,-2.384032344032885e-14,3.040152481678478e-14,-6.561201376455933e-15
2022-08-14,0.0,-2.358932220485868e-14,2.9612950602920563e-14,-6.023628398061885e-15
2022-08-21,0.0,-2.3360902122666857e-14,2.887322859885651e-14,-5.512326476189654e-15
2022-08-28,0.0,-2.3141698521863747e-14,2.8173601626070884e-14,-5.031903104207137e-15
2022-09-04,0.0,-2.2917079029374265e-14,2.7504470400176515e-14,-4.58739137080225e-15
2022-09-11,0.0,-2.267195902048968e-14,2.685599055624371e-14,-4.1840315357540295e-15
2022-09-18,0.0,-2.239179723770366e-14,2.6218837454554372e-14,-3.827040216850713e-15
2022-09-25,0.0,-2.2063398655775552e-14,2.558419182908915e-14,-3.5207931733135988e-15
2022-10-02,0.0,-2.167469575055485e-14,4.442839642054485e-14,-2.2753700669990002e-14
2022-10-09,0.0,-2.1215060392852036e-14,4.4518410740179584e-14,-2.3303350347327548e-14
2022-10-16,0.0,-2.067581834222352e-14,4.3458010661814216e-14,-2.2782192319590696e-14
2022-10-23,0.0,-2.005087109416572e-14,4.2332868033439867e-14,-2.2281996939274148e-14
2022-10-30,0.0,-1.9337692977135622e-14,4.1157977725310974e-14,-2.1820284748175352e-14
2022-11-06,0.0,-1.8537769201739145e-14,3.9928961703815885e-14,-2.139119250207674e-14
2022-11-13,0.0,-1.7656708466106474e-14,3.341374967587682e-14,-1.5757041209770345e-14
2022-11-20,0.0,-1.6703726711877215e-14,3.7299826514654245e-14,-2.059609980277703e-14
2022-11-27,0.0,-1.569100783723751e-14,3.589802018089423e-14,-2.0207012343656722e-14
2022-12-04,0.0,-1.4632912140316023e-14,3.443723646358866e-14,-1.9804324323272636e-14
2022-12-11,0.0,-1.3545089937098204e-14,3.291161773803994e-14,-1.9366527800941733e-14
2022-12-18,0.0,-1.2443660716517486e-14,3.1321589355266945e-14,-1.8877928638749458e-14
2022-12-25,0.0,-1.1344432677669841e-14,2.96606177839912e-14,-1.8316185106321363e-14
2023-01-01,0.0,-1.0262477728789443e-14,2.791716456690439e-14,-1.7654686838114945e-14
2023-01-08,0.0,-9.21238933964368e-15,-4.4253050454074996e-14,5.346543979371868e-14
2023-01-15,0.0,-8.20719322241077e-15,2.409278820471721e-14,-1.588559498230644e-14
2023-01-22,0.0,-7.257939318929996e-15,2.191975415511708e-14,-1.4661814836187084e-14
2023-01-29,0.0,-6.373295193295105e-15,1.9436297445834745e-14,-1.306300225253964e-14
2023-02-05,0.0,-5.559248454494942e-15,1.638315800356689e-14,-1.0823909549071947e-14
2023-02-12,0.0,-4.8194202631200384e-15,1.2078002000265162e-14,-7.258581737145124e-15
2023-02-19,0.0,-4.155259933908433e-15,4.141257810815254e-15,1.400212309317907e-17
2023-02-26,0.0,-3.566212935622281e-15,3.1658086162743745e-14,-2.8091873227121464e-14
2023-03-05,0.0,-3.0503723576196874e-15,-4.651946226702257e-14,4.9569834624642256e-14
2023-03-12,0.0,-2.60423655562241e-15,2.5341120162962087e-14,-2.2736883607339678e-14
2023-03-19,0.0,-2.223142281086686e-15,-4.647455944000584e-14,4.869770172109253e-14
2023-03-26,0.0,-1.900709941362115e-15,-4.62739431471033e-14,4.817465308846542e-14
2023-04-02,0.0,-1.6304050417898324e-15,-4.6013683786515095e-14,4.764408882830493e-14
2023-04-09,0.0,-1.4055702655630708e-15,-4.5703471732183543e-14,4.710904199774661e-14
2023-04-16,0.0,-1.220846841000773e-15,-4.535178993164826e-14,4.6572636772649034e-14
2023-04-23,0.0,-1.0724147856497172e-15,-4.496542900209406e-14,4.603784378774378e-14
2023-04-30,0.0,-9.576698903095716e-16,-4.4550007432013296e-14,4.550767732232287e-14
2023-05-07,0.0,-8.745587117684992e-16,4.071908262017132e-15,-3.197349550248633e-15
2023-05-14,0.0,-8.216186692106289e-16,-4.3651786024741476e-14,4.447340469395211e-14
2023-05-21,0.0,-7.975097702867641e-16,-4.317858320433842e-14,4.3976092974625187e-14
2023-05-28,0.0,-8.006895144673132e-16,5.6160195573445516e-15,-4.8153300428772385e-15
2023-06-04,0.0,-8.302575528055349e-16,3.815153587534071e-14,-3.7321278322535174e-14
2023-06-11,0.0,-8.857850934891444e-16,3.8063942041354204e-14,-3.7178156947865056e-14
2023-06-18,0.0,-9.667813768781254e-16,-5.247344583901117e-14,5.34402272158893e-14
2023-06-25,0.0,-1.0725119996091164e-15,-5.2394364610494685e-14,5.34668766101038e-14
2023-07-02,0.0,-1.2027506970405253e-15,-5.2236719814619376e-14,5.34394705116599e-14
2023-07-09,0.0,-1.3577911579724678e-15,-5.199891774393753e-14,5.335670890191e-14
2023-07-16,0.0,-1.5381345938343653e-15,-5.168059982976102e-14,5.3218734423595385e-14
2023-07-23,0.0,-1.7447503500160582e-15,-5.128243689069819e-14,5.302718724071425e-14
2023-07-30,0.0,-1.979301044805487e-15,-5.0805506948538155e-14,5.2784807993343644e-14
2023-08-06,0.0,-2.244203550752067e-15,-5.025165749680062e-14,5.249586104755269e-14
2023-08-13,0.0,-2.542570832093969e-15,-4.9623002201962575e-14,5.216557303405655e-14
2023-08-20,0.0,-2.8780743945623087e-15,-4.8922190080052795e-14,5.1800264474615103e-14
2023-08-27,0.0,-3.2547595255515606e-15,-4.815229510156001e-14,5.140705462711157e-14
2023-09-03,0.0,-3.6768373388879725e-15,-4.731673781663013e-14,5.09935751555181e-14
2023-09-10,0.0,-4.148470427722706e-15,-4.641898403760513e-14,5.056745446532784e-14
2023-09-17,0.0,-4.673563599195875e-15,-4.546208187685661e-14,5.0135645476052486e-14
2023-09-24,0.0,-5.255639911336139e-15,-4.4449327026157344e-14,4.9704966937493484e-14
2023-10-01,0.0,-5.897975566018928e-15,3.506924444996204e-14,-2.917126888394311e-14
2023-10-08,0.0,-6.603508360936943e-15,3.949790255518167e-14,-3.2894394194244727e-14
2023-10-15,0.0,-7.374494968234926e-15,3.981019943041234e-14,-3.243570446217741e-14
2023-10-22,0.0,-8.212301389751289e-15,4.0005657061658136e-14,-3.1793355671906847e-14
2023-10-29,0.0,-9.117064627570815e-15,4.017394942739849e-14,-3.1056884799827676e-14
2023-11-05,0.0,-1.0087573404710728e-14,4.0313617457835987e-14,-3.022604405312526e-14
2023-11-12,0.0,-1.1121147694367496e-14,3.39047383212327e-14,-2.2783590626865203e-14
2023-11-19,0.0,-1.22136418178274e-14,4.0506871666114626e-14,-2.8293229848287228e-14
2023-11-26,0.0,-1.3359507645681717e-14,4.056184374015113e-14,-2.7202336094469415e-14
2023-12-03,0.0,-1.4551992427972417e-14,4.058987533863572e-14,-2.6037882910663302e-14
2023-12-10,0.0,-1.57836271409901e-14,4.0588823712349486e-14,-2.4805196571359386e-14
2023-12-17,0.0,-1.7046204892660453e-14,4.055901949835809e-14,-2.351281460569764e-14
2023-12-24,0.0,-1.8331009521295976e-14,4.0497443796854317e-14,-2.216643427555834e-14
2023-12-31,0.0,-1.9629029311783558e-14,4.0398508290749884e-14,-2.0769478978966326e-14
2024-01-07,0.0,-2.0930920749688784e-14,2.055013405690296e-14,3.8078669278582385e-16
2024-01-14,0.0,-2.2228218506479485e-14,4.004903169498045e-14,-1.7820813188500966e-14
2024-01-21,0.0,-2.3514081136791175e-14,3.976357442347209e-14,-1.6249493286680913e-14
2024-01-28,0.0,-2.4783526303930978e-14,3.935761493435305e-14,-1.457408863042207e-14
2024-02-04,0.0,-2.6033464847105644e-14,3.87476708583361e-14,-1.2714206011230458e-14
2024-02-11,0.0,-2.726263852487887e-14,3.7725926310201807e-14,-1.0463287785322935e-14
2024-02-18,0.0,-2.847136581855189e-14,3.564165249587536e-14,-7.170286677323466e-15
2024-02-25,49.0,-2.966121568585958e-14,5.5663118693008076e-14,48.99999999999997
2024-03-03,0.0,-3.0834306817575664e-14,2.4957060456119944e-14,5.8772463614557194e-15
2024-03-10,54.0,-3.199323384175024e-14,5.280341386475805e-14,53.999999999999986
2024-03-17,0.0,-3.314056198855613e-14,2.6006361499997397e-14,7.134200488558735e-15
2024-03-24,0.0,-3.427865775599409e-14,2.6599609030420044e-14,7.679048725574046e-15
2024-03-31,0.0,-3.540924188330372e-14,2.72129098514605e-14,8.19633203184322e-15
2024-04-07,0.0,-3.653338233581162e-14,2.7845590332966028e-14,8.68779200284559e-15
2024-04-14,0.0,-3.7651136597987344e-14,2.849667647314569e-14,9.154460124841652e-15
2024-04-21,0.0,-3.876146343756892e-14,2.9165132135851e-14,9.596331301717917e-15
2024-04-28,0.0,-3.986235373059357e-14,2.9849688193888947e-14,1.0012665536704621e-14
2024-05-05,0.0,-4.095130535628172e-14,4.105400451712923e-14,-1.026991608475088e-16
2024-05-12,0.0,-4.202508585043952e-14,3.126063683555893e-14,1.076444901488059e-14
2024-05-19,0.0,-4.307970464835733e-14,3.1982333314639314e-14,1.1097371333718018e-14
2024-05-26,0.0,-4.411117266277894e-14,1.3555968778900193e-14,3.0555203883878744e-14
2024-06-02,0.0,-4.511640577742105e-14,4.262789791256982e-14,2.4885078648512337e-15
2024-06-09,0.0,-4.6093954114140667e-14,4.333315997212859e-14,2.7607941420120794e-15
2024-06-16,0.0,-4.704324800499797e-14,-1.4665681601594476e-13,1.9370006402094272e-13
2024-06-23,0.0,-4.796420374282887e-14,-1.4562432739168852e-13,1.935885311345174e-13
2024-06-30,0.0,-4.885710077875876e-14,-1.4452268538874729e-13,1.9337978616750605e-13
2024-07-07,0.0,-4.972279865909087e-14,-1.433508582110801e-13,1.9307365687017096e-13
2024-07-14,0.0,-5.0563117297874656e-14,-1.421073095636899e-13,1.9267042686156456e-13
2024-07-21,53.0,-5.138091699261673e-14,-1.4078919003153182e-13,53.00000000000019
2024-07-28,0.0,-5.2180059423762195e-14,-1.3939125355636148e-13,1.9157131298012368e-13
2024-08-04,0.0,-5.2965311761023196e-14,-1.3790613980942522e-13,1.9087145157044841e-13
2024-08-11,0.0,-5.3742183925633064e-14,-1.363238643361861e-13,1.9006604826181914e-13
2024-08-18,0.0,-5.4516688394057303e-14,-1.3463243446516046e-13,1.8914912285921776e-13
2024-08-25,0.0,-5.5295009710346593e-14,-1.328182551434875e-13,1.8811326485383408e-13
2024-09-01,0.0,-5.608306860693812e-14,-1.308668071911144e-13,1.8694987579805252e-13
2024-09-08,0.0,-5.688596456941879e-14,-1.2876327609840745e-13,1.8564924066782622e-13
2024-09-15,0.0,-5.77072819157491e-14,-1.2649314953612073e-13,1.8420043145186984e-13
2024-09-22,0.0,-5.854872258129079e-14,-1.2404389994644543e-13,1.825926225277362e-13
2024-09-29,0.0,-5.941136136108064e-14,5.4347676047065845e-14,5.063685314014797e-15
2024-10-06,0.0,-6.029605495372672e-14,6.176167527857541e-14,-1.4656203248486912e-15
2024-10-13,0.0,-6.120343914181171e-14,6.286318240448321e-14,-1.659743262671501e-15
2024-10-20,0.0,-6.213376519419666e-14,6.385456673983073e-14,-1.7208015456340655e-15
2024-10-27,0.0,-6.308646099811326e-14,6.48593001739895e-14,-1.7728391758762375e-15
2024-11-03,0.0,-6.406000182140635e-14,6.587717183506586e-14,-1.8171700136595024e-15
2024-11-10,58.0,-6.505180568069922e-14,6.928998450925801e-14,57.99999999999999
2024-11-17,0.0,-6.605833699376752e-14,6.794990631717522e-14,-1.8915693234076963e-15
2024-11-24,0.0,-6.707515677268531e-14,6.900241836207524e-14,-1.927261589389933e-15
2024-12-01,0.0,-6.809694929301257e-14,7.006305647943475e-14,-1.966107186422174e-15
2024-12-08,0.0,-6.91176157332837e-14,7.112874147792528e-14,-2.0111257446415802e-15
2024-12-15,0.0,-7.013036196181985e-14,7.219578387076764e-14,-2.0654219089477952e-15
2024-12-22,0.0,-7.112791792692932e-14,7.326000143545511e-14,-2.1320835085257877e-15
2024-12-29,0.0,-7.210276219886248e-14,7.431620090811082e-14,-2.2134387092483404e-15
2025-01-05,0.0,-7.304718051284793e-14,7.322240019060813e-14,-1.7521967776019805e-16
2025-01-12,0.0,-7.39542235882552e-14,7.63810734333856e-14,-2.4268498451304054e-15
2025-01-19,0.0,-7.48185032573755e-14,7.737876268819342e-14,-2.560259430817919e-15
2025-01-26,0.0,-7.563683683473444e-14,7.834680124017878e-14,-2.7099644054443412e-15
2025-02-02,0.0,-7.640881552369722e-14,7.92796445602181e-14,-2.8708290365208776e-15
2025-02-09,0.0,-7.713661718173319e-14,8.016643064424551e-14,-3.0298134625123196e-15
2025-02-16,0.0,-7.782465464958743e-14,8.097441335317141e-14,-3.1497587035839785e-15
2025-02-23,0.0,-7.847917000155054e-14,9.211272048511928e-14,-1.3633550483568736e-14
2025-03-02,0.0,-7.910748103198533e-14,8.197984949744335e-14,-2.872368465458019e-15
2025-03-09,0.0,-7.971755600065506e-14,9.243851161783378e-14,-1.2720955617178727e-14
2025-03-16,0.0,-8.031726355491544e-14,8.397190571267284e-14,-3.6546421577574e-15
2025-03-23,0.0,-8.091382877681663e-14,8.498517253412804e-14,-4.07134375731141e-15
2025-03-30,0.0,-8.151371935088427e-14,8.600734975352108e-14,-4.4936304026368066e-15
2025-04-06,0.0,-8.212241973411168e-14,8.704162719144231e-14,-4.9192074573306274e-15
2025-04-13,0.0,-8.274454031801621e-14,8.80903350275747e-14,-5.3457947095584954e-15
2025-04-20,0.0,-8.338386354598864e-14,8.915501445275017e-14,-5.771150906761524e-15
2025-04-27,0.0,-8.404340842992356e-14,9.023644204900092e-14,-6.193033619077364e-15
2025-05-04,68.0,-8.472560585148788e-14,9.50363615164173e-14,67.99999999999999
2025-05-11,0.0,-8.543223700104124e-14,9.244982621854497e-14,-7.017589217503735e-15
2025-05-18,0.0,-8.616436313114061e-14,9.358008757172652e-14,-7.415724440585904e-15
2025-05-25,59.0,-8.692206863424346e-14,2.866752369994062e-14,59.00000000000006
2025-06-01,0.0,-8.770468484078072e-14,7.702553031189056e-14,1.0679154528890165e-14
2025-06-08,0.0,-8.851103541827188e-14,7.84318433476462e-14,1.0079192070625682e-14
2025-06-15,0.0,-8.93395591586667e-14,-2.5167740191410645e-13,3.410169610727731e-13
2025-06-22,0.0,-9.018779220308603e-14,-2.4934919907932085e-13,3.395369912824069e-13
2025-06-29,0.0,-9.12180331326533e-14,-2.469693388528414e-13,3.381873719854947e-13
2025-07-06,0.0,-9.226018995675357e-14,-2.445385070200642e-13,3.3679869697681773e-13
2025-07-13,0.0,-9.330381915195021e-14,-2.420546211991754e-13,3.353584403511256e-13
2025-07-20,0.0,-9.434296852140544e-14,-2.3951130441362395e-13,3.338542729350294e-13
2025-07-27,0.0,-9.537484683191647e-14,-2.368963136301846e-13,3.322711604621011e-13
2025-08-03,0.0,-9.639855455651777e-14,-2.341916739079163e-13,3.305902284644341e-13
2025-08-10,0.0,-9.741419777657595e-14,-2.313732353887933e-13,3.2878743316536926e-13
2025-08-17,63.0,-9.842234993212799e-14,-2.2841168162865293e-13,63.00000000000033
2025-08-24,0.0,-9.942375335596689e-14,-2.2527358422138842e-13,3.246973375773553e-13
2025-08-31,0.0,-1.0041916733434997e-13,-2.2192301206838153e-13,3.223421794027315e-13
2025-09-07,0.0,-1.0140929939260784e-13,-2.1832332568963884e-13,3.197326250822467e-13
2025-09-14,0.0,-1.0239478111586392e-13,-2.144391145500899e-13,3.168338956659538e-13
2025-09-21,54.0,-1.0337616624642304e-13,-2.102390035516074e-13,54.00000000000032
2025-09-28,0.0,-1.0435393880993903e-13,7.295410447912261e-14,3.139983433081642e-14
2025-10-05,0.0,-1.0532853423027614e-13,8.30928226204669e-14,2.2235711609809243e-14
2025-10-12,0.0,-1.063003852357505e-13,8.517492449200378e-14,2.1125460743746724e-14
2025-10-19,0.0,-1.0726993153470075e-13,8.716225558365146e-14,2.0107675951049292e-14
2025-10-26,0.0,-1.0823761809555496e-13,8.919402339237431e-14,1.904359470318065e-14
2025-11-02,0.0,-1.0920389350378589e-13,9.126991558062531e-14,1.7933977923160577e-14
2025-11-09,0.0,-1.1016920842186436e-13,9.69556405625429e-14,1.3213567859321465e-14
2025-11-16,0.0,-1.1113401283096593e-13,9.554347561702047e-14,1.5590537213945462e-14
2025-11-23,0.0,-1.1209875117143395e-13,9.773198209326856e-14,1.4366769078165388e-14
2025-11-30,0.0,-1.1306386478034808e-13,9.994686711212669e-14,1.3116997668221394e-14
2025-12-07,0.0,-1.140297913614414e-13,1.0218256901409034e-13,1.1847222347351047e-14
2025-12-14,0.0,-1.1499696319810985e-13,1.0442216945519147e-13,1.0574793742918379e-14
2025-12-21,0.0,-1.15965805413949e-13,1.0666742777987162e-13,9.298377634077375e-15
2025-12-28,0.0,-1.169367343048371e-13,1.0891289771067589e-13,8.023836594161215e-15
2026-01-04,0.0,-1.1791015574455767e-13,1.228335899997196e-13,-4.923434255161938e-15
2026-01-11,0.0,-1.18886459902052e-13,1.133912680965269e-13,5.495191805525096e-15
2026-01-18,0.0,-1.1986600916060115e-13,1.1563088142928109e-13,4.235127731320068e-15
2026-01-25,0.0,-1.208491491016646e-13,1.1789502650304191e-13,2.954122598622698e-15
2026-02-01,0.0,-1.2183621094551344e-13,1.2023757936327904e-13,1.5986315822343927e-15
2026-02-08,0.0,-1.228275100718444e-13,1.2279429013955181e-13,3.321993229258775e-17
2026-02-15,0.0,-1.2382334442907937e-13,1.2596896740070225e-13,-2.145622971622876e-15
2026-02-22,0.0,-1.2482399250312002e-13,1.2692806210486966e-13,-2.104069601749641e-15
2026-03-01,0.0,-1.2582971122010233e-13,1.3544710077124006e-13,-9.617389551137732e-15
2026-03-08,0.0,-1.2684073409976654e-13,1.3052184705624372e-13,-3.681112956477179e-15
2026-03-15,0.0,-1.278572647508475e-13,1.3833646818377983e-13,-1.0479203432932338e-14
2026-03-22,0.0,-1.2887948150041869e-13,1.397428658652643e-13,-1.0863384364845607e-14
2026-03-29,0.0,-1.2990753145369973e-13,1.4114834743037495e-13,-1.1240815976675228e-14
2026-04-05,0.0,-1.3094152902590323e-13,1.4255914440488583e-13,-1.1617615378982599e-14
2026-04-12,0.0,-1.3198155655352462e-13,1.4398039951134107e-13,-1.1998842957816451e-14
2026-04-19,0.0,-1.3302766480687105e-13,1.4541606276676857e-13,-1.2388397959897526e-14
2026-04-26,0.0,-1.3407987339990993e-13,1.4686907523634013e-13,-1.2789201836430203e-14
2026-05-03,0.0,-1.3513817109238579e-13,1.457760956883081e-13,-1.0637924595922303e-14
2026-05-10,0.0,-1.3620251690873734e-13,1.498354200609418e-13,-1.3632903152204466e-14
2026-05-17,0.0,-1.3727284295663936e-13,1.5135108879399894e-13,-1.4078245837359577e-14
2026-05-24,10.0,-1.3834905150462774e-13,4.745114138699828e-14,10.00000000000009
2026-05-31,22.0,-1.3943101953151193e-13,1.145158046719067e-13,22.000000000000025
2026-06-07,18.0,-1.4051862101008912e-13,1.1652472245580453e-13,18.000000000000025
