date,observed,trend,seasonal,resid
2024-03-10,43.0,43.089481238510466,2.709256327404983,-2.7987375659154523
2024-03-17,50.0,42.988236401783865,5.495910405435635,1.5158531927804972
2024-03-24,45.0,42.892107807939645,4.779574346261813,-2.6716821542014557
2024-03-31,50.0,42.801338704999544,1.061404633386289,6.137256661614167
2024-04-07,44.0,42.71619327967196,2.307166370477289,-1.0233596501492528
2024-04-14,42.0,42.63680854425072,2.654791438559409,-3.2915999828101263
2024-04-21,39.0,42.563317713483094,-1.8562955985965983,-1.7070221148864988
2024-04-28,43.0,42.49581008164298,1.7776310042389079,-1.2734410858818848
2024-05-05,42.0,42.43431962113334,3.1465666746058996,-3.5808862957392407
2024-05-12,33.0,42.378795627293336,0.11910685134012267,-9.497902478633456
2024-05-19,26.0,42.32912264545368,-12.115227822039435,-4.213894823414243
2024-05-26,36.0,42.28533116328951,-7.761540268809466,1.4762091055199562
2024-06-02,45.0,42.247508487023126,-2.2614205481646397,5.013912061141511
2024-06-09,42.0,42.21575773996572,-11.43774008671437,11.221982346748653
2024-06-16,26.0,42.19019777072567,-11.88357865489945,-4.306619115826216
2024-06-23,37.0,42.17098721864833,-14.461026384195634,9.290039165547306
2024-06-30,29.0,42.158380566488255,-12.237365743891425,-0.9210148225968311
2024-07-07,24.0,42.15270793443824,-13.080109121414418,-5.0725988130238235
2024-07-14,31.0,42.15430980643067,-15.709163356408142,4.554853549977473
2024-07-21,25.0,42.16338397723568,-14.235897917779276,-2.927486059456406
2024-07-28,28.0,42.1799649833861,-14.128700113703339,-0.051264869682761116
2024-08-04,23.0,42.20405701288594,-16.385160738628457,-2.818896274257483
2024-08-11,27.0,42.23565152861711,-13.163009700663796,-2.072641827953319
2024-08-18,25.0,42.27471811468555,-11.637381117745308,-5.637336996940242
2024-08-25,36.0,42.32121621475146,-6.562895983059699,0.2416797683082379
2024-09-01,34.0,42.37515797132218,-5.147103504236487,-3.2280544670856983
2024-09-08,47.0,42.43646769135836,1.5244727750295746,3.0390595336120683
2024-09-15,47.0,42.50491830334742,2.5311222503325927,1.9639594463199899
2024-09-22,46.0,42.580139299310886,8.94877437487247,-5.528913674183357
2024-09-29,52.0,42.66174368922217,8.620553176024387,0.7177031347534424
2024-10-06,59.0,42.74936698587442,17.128085430575055,-0.8774524164494721
2024-10-13,47.0,42.84271969223264,19.33379605827113,-15.176515750503771
2024-10-20,57.0,42.94159884478045,13.866403213612257,0.19199794160729056
2024-10-27,60.0,43.04569188573852,12.985914724034503,3.9683933902269786
2024-11-03,43.0,43.154612542833135,10.79900406940258,-10.953616612235713
2024-11-10,50.0,43.26785759020224,8.418050654237222,-1.6859082444394602
2024-11-17,46.0,43.38494868574838,3.4885217748332606,-0.8734704605816361
2024-11-24,79.0,43.50548464851025,9.812316806340075,25.682198545149674
2024-12-01,78.0,43.629173374588454,9.180052216435897,25.19077440897565
2024-12-08,45.0,43.75578135034627,-2.773566881142041,4.01778553079577
2024-12-15,54.0,43.885131441238094,6.088298676416377,4.026569882345527
2024-12-22,46.0,44.017085594216496,4.947092189477768,-2.964177783694268
2024-12-29,46.0,44.15149828375136,6.151285500804457,-4.302783784555814
2025-01-05,48.0,44.28824490703124,6.759615293474657,-3.0478602005059017
2025-01-12,44.0,44.42725390157576,1.2485329474892746,-1.6757868490650338
2025-01-19,53.0,44.56852261212679,11.736697355136169,-3.305219967262964
2025-01-26,59.0,44.71215501960493,-1.8172344896106676,16.10507947000574
2025-02-02,42.0,44.858280072138285,4.791586291187523,-7.649866363325806
2025-02-09,48.0,45.007068073262964,-3.379402997367066,6.372334924104102
2025-02-16,48.0,45.15872378109655,-3.5164650489695983,6.3577412678730525
2025-02-23,47.0,45.313347960315625,2.6776323845733456,-0.9909803448889676
2025-03-02,48.0,45.47090748921023,7.854858861407892,-5.325766350618117
2025-03-09,47.0,45.63123651087725,2.140631641229954,-0.7718681521072028
2025-03-16,42.0,45.79415615657772,2.569658773116871,-6.363814929694591
2025-03-23,53.0,45.959512968386385,4.907618876050247,2.132868155563365
2025-03-30,33.0,46.127324675447355,-5.873550122925043,-7.253774552522309
2025-04-06,29.0,46.29768457772805,-1.5479686115530362,-15.749715966175014
2025-04-13,36.0,46.47070370699056,-7.8618314425020035,-2.6088722644885607
2025-04-20,36.0,46.64649184443134,-3.833242087343888,-6.813249757087448
2025-04-27,51.0,46.82520315902965,-1.2968024136930523,5.471599254663403
2025-05-04,40.0,47.00696366812667,3.890088334019704,-10.897052002146374
2025-05-11,43.0,47.191753201092695,-3.3755016817952788,-0.8162515192974169
2025-05-18,43.0,47.37945618172082,-7.755616359659952,3.376160177939134
2025-05-25,36.0,47.56994812281035,-9.279028206691736,-2.290919916118618
2025-06-01,45.0,47.7632247294743,-6.4440522494237875,3.6808275199494886
2025-06-08,37.0,47.959330937772265,-13.085506792303647,2.1261758545313825
2025-06-15,41.0,48.158224295434664,-10.748035582108994,3.5898112866743332
2025-06-22,26.0,48.35988079544003,-16.700944404483884,-5.658936390956143
2025-06-29,46.0,48.57994801066966,-3.3671538224981283,0.7872058118284642
2025-07-06,39.0,48.800467247897316,-11.967878491778205,2.167411243880892
2025-07-13,36.0,49.020890047462274,-10.508688874210648,-2.5122011732516256
2025-07-20,41.0,49.240955409713365,-9.898892561472891,1.6579371517595263
2025-07-27,43.0,49.46057665545403,-7.288879000002021,0.8283023445479927
2025-08-03,42.0,49.67974995951394,-9.415953507367561,1.73620354785362
2025-08-10,35.0,49.898505889021926,-14.359296013132074,-0.5392098758898527
2025-08-17,43.0,50.11688508300335,-10.318428927144891,3.20154384414154
2025-08-24,42.0,50.33492973178513,-7.802257587618048,-0.5326721441670799
2025-08-31,49.0,50.5526750118619,-2.2744699887517488,0.7217949768898464
2025-09-07,52.0,50.7701528799365,3.2108005120322147,-1.9809533919687112
2025-09-14,49.0,50.98739227596488,-1.2045869879385263,-0.7828052880263527
2025-09-21,68.0,51.20442246349679,13.14472221931791,3.6508553171852967
2025-09-28,51.0,51.42127028141606,2.3528156358349914,-2.7740859172510497
2025-10-05,70.0,51.637956330091654,19.8048923664515,-1.4428486965431517
2025-10-12,71.0,51.85450238684233,20.876761634855225,-1.7312640216975552
2025-10-19,65.0,52.070931369462556,14.275839346761773,-1.3467707162243272
2025-10-26,59.0,52.287266714842595,10.57443393982105,-3.861700654663643
2025-11-02,69.0,52.50353233057453,13.86326463836325,2.633203031062223
2025-11-09,62.0,52.719752909904145,7.536805062695303,1.7434420274005547
2025-11-16,55.0,52.93594768957815,2.881458151446412,-0.8174058410245593
2025-11-23,64.0,53.152131164481645,11.824419553728715,-0.9765507182103619
2025-11-30,68.0,53.368316694967234,14.632174024523927,-0.0004907194911609736
2025-12-07,51.0,53.58451715705772,-0.48129327523757204,-2.103223881820149
2025-12-14,53.0,53.80074451765916,2.575505396379664,-3.376249914038823
2025-12-21,61.0,54.01701205941898,5.613915782868533,1.3690721577124876
2025-12-28,66.0,54.233334669316434,8.57860962995306,3.1880557007305015
2026-01-04,66.0,54.449723953018,9.713132307097355,1.8371437398846453
2026-01-11,56.0,54.666186087799794,0.2036399215537715,1.1301739906464334
2026-01-18,70.0,54.8827232670009,13.50307534876758,1.6142013842315208
2026-01-25,57.0,55.09933488655478,1.3564924510609464,0.5441726623842769
2026-02-01,62.0,55.316017718914296,4.208458670805229,2.475523610280476
2026-02-08,41.0,55.53276657213065,-10.568575539616619,-3.96419103251403
2026-02-15,45.0,55.749574350824396,-7.2585851667189365,-3.4909891841054588
2026-02-22,56.0,55.966437903680884,0.08772699080893936,-0.05416489448982276
2026-03-01,66.0,56.18335822655281,6.217798047929863,3.5988437255173267
2026-03-08,59.0,56.40033588588658,1.8895230373805751,0.710141076732846
2026-03-15,58.0,56.61736723304381,-0.6391778204102658,2.02181058736646
2026-03-22,60.0,56.834446159260885,4.792502673997375,-1.6269488332582611
2026-03-29,45.0,57.05156449798702,-13.259846234050745,1.208281736063718
2026-04-05,52.0,57.26871506163777,-5.443008552238441,0.17429349060066812
2026-04-12,42.0,57.48588966694985,-17.347791135798378,1.8619014688485223
2026-04-19,56.0,57.70307906752139,-5.4378498545346865,3.7347707870133036
2026-04-26,50.0,57.92027075376172,-4.321850054848279,-3.5984206989134435
2026-05-03,66.0,58.13744865983112,4.849600753989668,3.0129505861792083
2026-05-10,54.0,58.354599266434306,-5.491447979244864,1.1368487128105613
2026-05-17,54.0,58.57170628465894,-2.9995920423313933,-1.5721142423275438
2026-05-24,48.0,58.78875185480347,-11.013715931611316,0.22496407680784358
2026-05-31,43.0,59.005720157047016,-11.428279030939585,-4.577441126107431
2026-06-07,41.0,59.22259733892573,-15.026475127826322,-3.196122211099407
