date,observed,trend,seasonal,resid
2022-10-16,45.0,36.21335187078742,13.647475572223748,-4.860827443011168
2022-10-23,48.0,36.17352849605284,19.950857081064655,-8.124385577117494
2022-10-30,29.0,36.13290772508424,5.074911243689818,-12.207818968774056
2022-11-06,51.0,36.09143270645082,18.811775700469173,-3.903208406919987
2022-11-13,38.0,36.04896033254554,-3.165103363242036,5.116143030696499
2022-11-20,44.0,36.00534282037252,9.781913914593762,-1.7872567349662773
2022-11-27,42.0,35.960342631507544,8.122318862507914,-2.082661494015454
2022-12-04,38.0,35.91362443299321,3.1083740280891137,-1.021998461082326
2022-12-11,28.0,35.86485616659407,-3.709009716005481,-4.155846450588591
2022-12-18,50.0,35.81384085734798,15.486564277171745,-1.3004051345197212
2022-12-25,35.0,35.760469760810444,-27.281464600529677,26.52099483971923
2023-01-01,38.0,35.70459621766793,-28.025170932663173,30.320574714995246
2023-01-08,47.0,35.646115503856294,8.96632489007943,2.387559606064272
2023-01-15,39.0,35.58501560894525,-36.63123407580075,40.0462184668555
2023-01-22,34.0,35.521393224679294,-27.61222431184547,26.090831087166173
2023-01-29,43.0,35.455435221569026,9.289390531667312,-1.7448257532363343
2023-02-05,48.0,35.38728256715313,5.911663847575598,6.701053585271275
2023-02-12,37.0,35.31714519486186,2.919941212371188,-1.2370864072330434
2023-02-19,50.0,35.245313605959666,13.16612093322025,1.5885654608200852
2023-02-26,40.0,35.17204910092027,3.089814494583077,1.7381364044966503
2023-03-05,57.0,35.09736944310353,16.967863888283524,4.934766668612944
2023-03-12,47.0,35.02117065165001,5.678905243800636,6.299924104549355
2023-03-19,100.0,34.94320555574559,12.497707673696395,52.55908677055801
2023-03-26,52.0,34.86318861736111,16.952332251548448,0.18447913109044123
2023-04-02,54.0,34.780941319807916,18.17658009931888,1.042478580873201
2023-04-09,88.0,34.69626674051625,27.140080623026087,26.163652636457662
2023-04-16,41.0,34.60893937016303,4.58864127970948,1.8024193501274937
2023-04-23,49.0,34.518726785345486,0.19579478422595598,14.285478430428562
2023-04-30,57.0,34.425522791954734,4.920710812201355,17.65376639584391
2023-05-07,47.0,34.329305414737746,11.39274876836298,1.277945816899276
2023-05-14,45.0,34.23013828172196,3.5979703685004405,7.171891349777596
2023-05-21,30.0,34.12808633894448,-7.1386650558500415,3.010578716905563
2023-05-28,37.0,34.02307559322563,2.8331490315259384,0.1437753752484312
