date,observed,trend,seasonal,resid
2022-12-11,0.0,1.7259779530611526e-13,-2.3642856011862836e-13,6.383076481251311e-14
2022-12-18,0.0,1.678259109817171e-13,-2.283318138409327e-13,6.050590285921562e-14
2022-12-25,0.0,1.6296314034223003e-13,-2.1995041033936827e-13,5.698726999713823e-14
2023-01-01,0.0,1.5803789748697522e-13,-2.112679564350239e-13,5.323005894804869e-14
2023-01-08,0.0,1.53079560374929e-13,-2.0226724748475033e-13,4.918768710982134e-14
2023-01-15,0.0,1.4811844965617533e-13,-1.9292908885679239e-13,4.481063920061705e-14
2023-01-22,0.0,1.4318503374933074e-13,-1.832295004130063e-13,4.004446666367556e-14
2023-01-29,0.0,1.3831135094409777e-13,-1.0755318563972124e-13,-3.0758165304376523e-14
2023-02-05,0.0,1.335285996999925e-13,-1.7165930508854896e-13,3.813070538855646e-14
2023-02-12,0.0,1.2886562271329616e-13,-1.5159419150388612e-13,2.2728568790589963e-14
2023-02-19,69.0,1.2434926083147505e-13,1.4767055872678756e-12,68.9999999999984
2023-02-26,0.0,1.1999500594189833e-13,-1.2763545374751364e-13,7.640447805615308e-15
2023-03-05,0.0,1.158107071240247e-13,-1.1427601019316787e-13,-1.5346969308568347e-15
2023-03-12,0.0,1.1179948179403364e-13,-9.949541193613294e-14,-1.23040698579007e-14
2023-03-19,0.0,1.0795916581503176e-13,1.7108626286301297e-12,-1.8188217944451614e-12
2023-03-26,0.0,1.0428715512816372e-13,-6.23095794129314e-14,-4.197757571523233e-14
2023-04-02,62.0,1.0078349943342404e-13,1.768787573159476e-12,61.99999999999813
2023-04-09,0.0,9.744635359884249e-14,-1.1899365315962968e-13,2.154729956078719e-14
2023-04-16,0.0,9.426803122117916e-14,6.558995490731679e-14,-1.5985798612849596e-13
2023-04-23,0.0,9.124121770722344e-14,1.9960123782236672e-13,-2.9084245552959016e-13
2023-04-30,0.0,8.835826497963795e-14,3.1281658583095114e-13,-4.011748508105891e-13
2023-05-07,0.0,8.561556660651852e-14,3.414911893964213e-13,-4.271067560029398e-13
2023-05-14,0.0,8.301448752896878e-14,3.589914865581224e-13,-4.420059740870912e-13
2023-05-21,0.0,8.055778343778995e-14,3.657581222282784e-13,-4.4631590566606837e-13
2023-05-28,0.0,7.824441741359331e-14,-7.934655685260839e-14,1.1021394390150814e-15
2023-06-04,0.0,7.607275769423505e-14,-1.8929284441359794e-13,1.132200867193629e-13
2023-06-11,0.0,7.404073220877456e-14,-1.8916370994087676e-13,1.151229777321022e-13
2023-06-18,0.0,7.214424999430408e-14,1.731042203909896e-13,-2.452484703852937e-13
2023-06-25,0.0,7.037830773024232e-14,1.9208468658789888e-13,-2.624629943181412e-13
2023-07-02,54.0,6.874071916849189e-14,-3.1647869659826596e-13,54.00000000000025
2023-07-09,0.0,6.723029954687074e-14,1.8740289125043035e-13,-2.546331907973011e-13
2023-07-16,0.0,6.58442480613528e-14,1.5897373597789522e-13,-2.2481798403924802e-13
2023-07-23,0.0,6.458106705451918e-14,2.4839884743960577e-13,-3.1297991449412495e-13
2023-07-30,0.0,6.344459939974951e-14,5.153876756379306e-14,-1.1498336696354257e-13
2023-08-06,0.0,6.244251648973703e-14,-1.5043862137544933e-13,8.79961048857123e-14
2023-08-13,0.0,6.158637094367786e-14,-1.7596872923317956e-13,1.143823582895017e-13
2023-08-20,0.0,6.089007960861254e-14,-1.8157972431427935e-13,1.206896447056668e-13
2023-08-27,0.0,6.036163254114591e-14,-5.4927979085720545e-14,-5.433653455425368e-15
2023-09-03,0.0,6.000865797582595e-14,-1.8917978005247384e-13,1.2917112207664788e-13
2023-09-10,93.0,5.984182584044026e-14,-3.781203119486675e-13,93.00000000000033
2023-09-17,0.0,5.987294888384238e-14,-1.9534108291523607e-13,1.3546813403139368e-13
2023-09-24,0.0,6.011383109204153e-14,-1.980994013604021e-13,1.3798557026836056e-13
2023-10-01,0.0,6.057407305821403e-14,2.523829675637134e-13,-3.129570406219275e-13
2023-10-08,0.0,6.126353698154191e-14,-2.0302920031124638e-13,1.4176566332970447e-13
2023-10-15,0.0,6.219109816197309e-14,-2.051931081773465e-13,1.4300201001537342e-13
2023-10-22,0.0,6.336068996980352e-14,2.4761561985350145e-13,-3.10976309823305e-13
2023-10-29,0.0,6.477013570873449e-14,2.4556014649323227e-13,-3.1033028220196676e-13
2023-11-05,0.0,6.641365060883991e-14,2.433052138482797e-13,-3.0971886445711965e-13
2023-11-12,0.0,6.828317973314646e-14,2.7444078647999446e-14,-9.572725838114591e-14
2023-11-19,0.0,7.036828275779616e-14,-2.1252278499783325e-13,1.4215450224003709e-13
2023-11-26,0.0,7.265570322230179e-14,3.853195796434591e-16,-7.304102280194525e-14
2023-12-03,64.0,7.512994597266221e-14,-3.925434999000354e-13,64.00000000000033
2023-12-10,0.0,7.777192185194883e-14,-2.1381542658882612e-13,1.360435047368773e-13
2023-12-17,0.0,8.056177540502578e-14,-2.1370198008052395e-13,1.3314020467549817e-13
2023-12-24,0.0,8.34768949135146e-14,-2.13320800419732e-13,1.2984390550621742e-13
2023-12-31,0.0,8.649823817445567e-14,-2.12673448054159e-13,1.2617520987970335e-13
2024-01-07,0.0,8.96101623868976e-14,-2.1176553802953778e-13,1.2215537564264018e-13
2024-01-14,0.0,9.280023146413123e-14,-2.1060687321048816e-13,1.1780664174635693e-13
2024-01-21,0.0,9.605924546754463e-14,-2.0920979881406888e-13,1.1315055334652425e-13
2024-01-28,0.0,9.938051390932898e-14,2.0505598852024322e-13,-3.044365024295722e-13
2024-02-04,0.0,1.0276097914647556e-13,-6.624033444627493e-14,-3.652064470020063e-14
2024-02-11,0.0,1.0620169626109145e-13,-2.0369570601990674e-13,9.749400975881529e-14
2024-02-18,0.0,1.0970370129239557e-13,5.788749460579082e-13,-6.885786473503037e-13
2024-02-25,0.0,1.1326446310918039e-13,-1.9893406053156052e-13,8.566959742238013e-14
2024-03-03,0.0,1.1687649103232882e-13,-1.9611458252803477e-13,7.923809149570595e-14
2024-03-10,0.0,1.20533455321401e-13,-1.9285324295230874e-13,7.231978763090774e-14
2024-03-17,0.0,1.242272471936367e-13,6.835112892873462e-13,-8.077385364809829e-13
2024-03-24,0.0,1.27953320483879e-13,-1.8398631100497782e-13,5.6032990521098814e-14
2024-03-31,0.0,1.3171183013767588e-13,7.113489921109868e-13,-8.430608222486627e-13
2024-04-07,0.0,1.3550696175401366e-13,-8.300415161965859e-14,-5.250281013435507e-14
2024-04-14,0.0,1.3934070227991928e-13,-1.507578594331082e-13,1.1417157153188928e-14
2024-04-21,0.0,1.43214229287578e-13,-1.2001426052572081e-13,-2.3199968761857197e-14
2024-04-28,0.0,1.47121229172277e-13,-9.117286557578027e-14,-5.5948363596496734e-14
2024-05-05,0.0,1.5104770426884484e-13,-7.703143216371872e-14,-7.401627210512611e-14
2024-05-12,0.0,1.549810107708665e-13,-6.956513503427612e-14,-8.541587573659037e-14
2024-05-19,0.0,1.5891134465966153e-13,-6.963444144096048e-14,-8.927690321870105e-14
2024-05-26,0.0,1.628347767538294e-13,-1.0000615087184265e-13,-6.282862588198674e-14
2024-06-02,0.0,1.6675588600794842e-13,-1.0914147628456097e-13,-5.761440972338745e-14
2024-06-09,0.0,1.7068740713397968e-13,-1.1369975736100526e-13,-5.698764977297441e-14
2024-06-16,0.0,1.7464249312400931e-13,7.058118855143207e-13,-8.8045437863833e-13
2024-06-23,0.0,1.7862592389985278e-13,7.447023592215184e-13,-9.233282831213712e-13
2024-06-30,0.0,1.8263603025960182e-13,-1.9939294868624726e-13,1.6756918426645445e-14
2024-07-07,0.0,1.866652264239192e-13,7.218390861688703e-13,-9.085043125927895e-13
2024-07-14,0.0,1.907036838446541e-13,6.502550805166776e-13,-8.409587643613317e-13
2024-07-21,66.0,1.9473807280891176e-13,8.509381442368422e-13,65.99999999999895
2024-07-28,0.0,1.9875065383758566e-13,4.118787980162809e-13,-6.106294518538665e-13
2024-08-04,0.0,2.027265504344482e-13,-9.411114770667376e-14,-1.0861540272777445e-13
2024-08-11,0.0,2.0665675085391781e-13,-1.5990379440886104e-13,-4.675295644505677e-14
2024-08-18,0.0,2.105378426208343e-13,-1.7741892853498104e-13,-3.3118914085853255e-14
2024-08-25,0.0,2.143691333390099e-13,-2.0626647543878475e-13,-8.10265790022515e-15
2024-09-01,0.0,2.1815047051973692e-13,-2.040557410584591e-13,-1.4094729461277813e-14
2024-09-08,0.0,2.218793740425394e-13,-3.665532549966852e-13,1.446738809541458e-13
2024-09-15,0.0,2.2555537384705112e-13,-2.2732279217843982e-13,1.7674183313887022e-15
2024-09-22,0.0,2.291813703393456e-13,-2.383092094420861e-13,9.127839102740537e-15
2024-09-29,79.0,2.3275736423583226e-13,8.235559605828235e-13,78.99999999999895
2024-10-06,0.0,2.3628707971750274e-13,-2.594298743109443e-13,2.3142794593441535e-14
2024-10-13,0.0,2.3977888587110273e-13,-2.696722556157231e-13,2.989336974462038e-14
2024-10-20,0.0,2.4323847811039445e-13,8.00857385325002e-13,-1.0440958634353965e-12
2024-10-27,81.0,2.4666764546881725e-13,7.914929524963918e-13,80.99999999999896
2024-11-03,0.0,2.500605371519505e-13,7.812516962285531e-13,-1.0313122333805037e-12
2024-11-10,0.0,2.534070069179017e-13,3.0127468335183187e-13,-5.546816902697336e-13
2024-11-17,0.0,2.566998551975449e-13,-3.186728943136076e-13,6.19730391160627e-14
2024-11-24,0.0,2.5993183366503653e-13,2.378319404315054e-13,-4.977637740965419e-13
2024-12-01,0.0,2.630938695178231e-13,-4.775184410028108e-13,2.144245714849877e-13
2024-12-08,0.0,2.661781864099397e-13,-3.465244189682474e-13,8.034623255830771e-14
2024-12-15,0.0,2.691771340461319e-13,-3.5556087298107876e-13,8.638373893494684e-14
2024-12-22,0.0,2.720849389673455e-13,-3.644855429795556e-13,9.240060401221011e-14
2024-12-29,0.0,2.74899136230441e-13,-3.7330644102993875e-13,9.840730479949774e-14
2025-01-05,0.0,2.7762088029357897e-13,-3.820357014974764e-13,1.0441482120389744e-13
2025-01-12,0.0,2.802561335372289e-13,-3.906903297574174e-13,1.1043419622018851e-13
2025-01-19,0.0,2.8281528801926395e-13,-3.992914385356013e-13,1.1647615051633733e-13
2025-01-26,92.0,2.853081926999777e-13,6.089957012575909e-13,91.9999999999991
2025-02-02,0.0,2.8774665840835837e-13,4.8185477838170816e-14,-3.359321362465292e-13
2025-02-09,0.0,2.9014828232049783e-13,-4.249918607385896e-13,1.348435784180918e-13
2025-02-16,0.0,2.925359068152792e-13,-1.9036939750880148e-13,-1.0216650930647771e-13
2025-02-23,0.0,2.9493095285812897e-13,-4.422852114563399e-13,1.4735425859821092e-13
2025-03-02,0.0,2.973526031824158e-13,-4.5102421852938304e-13,1.536716153469672e-13
2025-03-09,0.0,2.9982372981127777e-13,-4.598231080864626e-13,1.599993782751848e-13
2025-03-16,0.0,3.0237499288425644e-13,-1.880824627598112e-13,-1.1429253012444524e-13
2025-03-23,0.0,3.050406755957828e-13,-4.77528492673839e-13,1.7248781707805615e-13
2025-03-30,0.0,3.07857963611383e-13,-1.9408303237934695e-13,-1.1377493123203603e-13
2025-04-06,0.0,3.1086389129937543e-13,-4.724471095235376e-14,-2.6361918034702167e-13
2025-04-13,0.0,3.1409707507664287e-13,-5.028114562444041e-13,1.8871438116776123e-13
2025-04-20,0.0,3.1759432317191983e-13,-5.088738173692204e-13,1.9127949419730057e-13
2025-04-27,0.0,3.2138474670613424e-13,-5.114065267617731e-13,1.9002178005563884e-13
2025-05-04,0.0,3.2547989190153364e-13,-5.150127447756109e-13,1.8953285287407724e-13
2025-05-11,0.0,3.2988514987141103e-13,-5.20676614309734e-13,1.9079146443832295e-13
2025-05-18,0.0,3.3460288967914493e-13,-5.305106759813462e-13,1.9590778630220128e-13
2025-05-25,0.0,3.3963231431709726e-13,-1.3130170295041575e-13,-2.083306113666815e-13
2025-06-01,0.0,3.449695321849412e-13,-1.3122233720264236e-13,-2.1374719498229885e-13
2025-06-08,0.0,3.5060938406930825e-13,-1.4351521668024501e-13,-2.0709416738906324e-13
2025-06-15,0.0,3.5654404042381636e-13,1.3143381732304211e-12,-1.6708822136542376e-12
2025-06-22,0.0,3.627539882015466e-13,1.3779866230954372e-12,-1.7407406112969838e-12
2025-06-29,0.0,3.72241566713003e-13,1.915292713713435e-14,-3.9139449385013735e-13
2025-07-06,0.0,3.8195275070669363e-13,1.3270709822769612e-12,-1.709023732983655e-12
2025-07-13,0.0,3.9172237818838714e-13,1.1975129124639933e-12,-1.5892352906523804e-12
2025-07-20,0.0,4.014503573659364e-13,1.547543951489057e-12,-1.9489943088549933e-12
2025-07-27,0.0,4.1108582737656364e-13,8.020731928544936e-13,-1.2131590202310573e-12
2025-08-03,0.0,4.2060912749296425e-13,9.193514227535904e-15,-4.2980264172050016e-13
2025-08-10,0.0,4.3001834041127915e-13,-9.488414931492933e-14,-3.351341910963498e-13
2025-08-17,0.0,4.3932108982985604e-13,-1.262067892040587e-13,-3.1311430062579735e-13
2025-08-24,0.0,4.4852951544837895e-13,-3.072294103100014e-13,-1.4130010513837753e-13
2025-08-31,0.0,4.576573124451098e-13,-1.761580519437021e-13,-2.814992605014077e-13
2025-09-07,0.0,4.667180776384983e-13,-2.7568543946725825e-13,-1.9103263817124006e-13
2025-09-14,0.0,4.757247536815564e-13,-2.2082130522644438e-13,-2.54903448455112e-13
2025-09-21,0.0,4.84689328841412e-13,-2.4213205982577777e-13,-2.425572690156342e-13
2025-09-28,0.0,4.936228426637622e-13,1.466557750340187e-12,-1.9601805930039493e-12
2025-10-05,0.0,5.025353454562355e-13,-2.83494490551284e-13,-2.1904085490495155e-13
2025-10-12,0.0,5.114357208590993e-13,-3.037596683425669e-13,-2.0767605251653235e-13
2025-10-19,84.0,5.203321200226608e-13,1.4191431458301072e-12,83.99999999999805
2025-10-26,0.0,5.292320688519745e-13,1.4001223692068447e-12,-1.9293544380588193e-12
2025-11-02,100.0,5.381422549603013e-13,1.379502772174665e-12,99.99999999999808
2025-11-09,76.0,5.470685928440285e-13,5.702108451965181e-13,75.99999999999889
2025-11-16,0.0,5.56016352667404e-13,-4.0323324756819093e-13,-1.527831050992131e-13
2025-11-23,82.0,5.649903242293489e-13,4.669496376971648e-13,81.99999999999896
2025-11-30,0.0,5.739950653117905e-13,-5.048194068563827e-13,-6.917565845540784e-14
2025-12-07,0.0,5.830348010508045e-13,-4.621200078819267e-13,-1.2091479316887773e-13
2025-12-14,0.0,5.921135449203756e-13,-4.815872986943801e-13,-1.1052624622599541e-13
2025-12-21,0.0,6.012352276801645e-13,-5.01028186170207e-13,-1.0020704150995748e-13
2025-12-28,0.0,6.104037135885304e-13,-5.204634319679347e-13,-8.994028162059578e-14
2026-01-04,0.0,6.196227913951528e-13,-5.399149136036654e-13,-7.970787779148744e-14
2026-01-11,0.0,6.28896164365874e-13,-5.594073893354267e-13,-6.94887750304473e-14
2026-01-18,0.0,6.382274396391964e-13,-5.789699492003325e-13,-5.925749043886392e-14
2026-01-25,0.0,6.476201171296161e-13,1.0446017008353324e-12,-1.6922218179649485e-12
2026-02-01,93.0,6.570775586617114e-13,1.495442813693276e-13,92.99999999999919
2026-02-08,0.0,6.666029034209105e-13,-6.383900030784975e-13,-2.8212900342412986e-14
2026-02-15,0.0,6.761990700477427e-13,-9.214878508221797e-13,2.4528878077443694e-13
2026-02-22,0.0,6.858687247954168e-13,-6.790687967818251e-13,-6.799928013591727e-15
2026-03-01,0.0,6.95614032798374e-13,-6.999259592942116e-13,4.3119264958376035e-15
2026-03-08,0.0,7.054369208531718e-13,-7.212714600949695e-13,1.5834539241797647e-14
2026-03-15,0.0,7.153391518868885e-13,-1.007940000367531e-12,2.9260084848064246e-13
2026-03-22,0.0,7.25322229486523e-13,-7.662605009298607e-13,4.093827144333767e-14
2026-03-29,0.0,7.353871469749265e-13,-1.0493593485249798e-12,3.1397220155005325e-13
2026-04-05,63.0,7.455345459297729e-13,-2.1065322826539075e-14,62.999999999999275
2026-04-12,0.0,7.557645926700331e-13,-8.489472898256473e-13,9.318269715561411e-14
2026-04-19,0.0,7.660772626106694e-13,-8.882806330110609e-13,1.2220337040039158e-13
2026-04-26,0.0,7.764722723774514e-13,-9.250414975188256e-13,1.4856922514137427e-13
2026-05-03,0.0,7.869489955197461e-13,-9.532541334817886e-13,1.6630513796204252e-13
2026-05-10,0.0,7.975064185985341e-13,-9.761471736649717e-13,1.786407550664376e-13
2026-05-17,0.0,8.081431176315128e-13,-9.972008119781903e-13,1.890576943466775e-13
2026-05-24,7.0,8.188572491341418e-13,-1.6792808372968934e-13,6.999999999999349
2026-05-31,22.0,8.296466291169278e-13,-1.6194811926954854e-13,21.999999999999332
2026-06-07,16.0,8.405090661482409e-13,-1.8219431093009896e-13,15.999999999999341
