date,observed,trend,seasonal,resid
2024-05-26,0.0,18.163248663921898,-21.473138869702684,3.3098902057807855
2024-06-02,0.0,18.06498416043175,-19.745462156848834,1.6804779964170855
2024-06-09,0.0,17.971091821233948,-20.827238395618416,2.856146574384468
2024-06-16,0.0,17.881550224663627,-20.511279973883063,2.629729749219436
2024-06-23,0.0,17.796443314601955,-20.453523437084204,2.657080122482249
2024-06-30,22.0,17.715815136348137,-21.78521743995972,26.069402303611586
2024-07-07,0.0,17.639594727777137,-20.925265157746388,3.285670429969251
2024-07-14,0.0,17.56759261462672,-20.303003751655687,2.7354111370289687
2024-07-21,0.0,17.4993986449289,-18.096654667621657,0.5972560226927577
2024-07-28,0.0,17.434569429416342,-19.97003421965041,2.5354647902340695
2024-08-04,23.0,17.372668987795933,-21.633311536785193,27.26064254898926
2024-08-11,0.0,17.313199224434467,-8.610762593305868,-8.702436631128599
2024-08-18,0.0,17.255668909133405,-12.513901349977036,-4.741767559156369
2024-08-25,0.0,17.199519569408427,12.065813296902075,-29.2653328663105
2024-09-01,0.0,17.144357702920704,-11.805333229618554,-5.33902447330215
2024-09-08,0.0,17.08995966278211,-13.978562537333401,-3.1113971254487094
2024-09-15,0.0,17.03622197804601,-15.292502275470403,-1.7437197025756088
2024-09-22,25.0,16.983145687873595,25.883652679889895,-17.86679836776349
2024-09-29,61.0,16.930895448462174,25.291130461576625,18.777974089961198
2024-10-06,60.0,16.87969017967716,18.128259631844376,24.99205018847847
2024-10-13,29.0,16.829667723098943,22.396729556447998,-10.22639727954694
2024-10-20,57.0,16.780911156338874,43.14290206641035,-2.9238132227492244
2024-10-27,43.0,16.733470015866157,41.212996993718875,-14.946467009585032
2024-11-03,44.0,16.687437656859405,16.25911021483546,11.053452128305135
2024-11-10,43.0,16.642944474291014,6.717749847191431,19.63930567851756
2024-11-17,0.0,16.600031697035547,9.589858455984466,-26.189890153020013
2024-11-24,28.0,16.55864696802645,9.196364824971045,2.2449882070025033
2024-12-01,45.0,16.518688110499458,-11.506308231130664,39.987620120631206
2024-12-08,29.0,16.480019225323645,-2.808914481515747,15.328895256192101
2024-12-15,0.0,16.44252352822612,9.530308941045556,-25.972832469271673
2024-12-22,0.0,16.406082422848,11.509637183656276,-27.915719606504275
2024-12-29,35.0,16.370565099053373,-6.261098207455616,24.890533108402245
2025-01-05,0.0,16.335756150074843,-15.833280683752966,-0.5024754663218776
2025-01-12,26.0,16.301415823623636,-8.546862370640195,18.245446547016563
2025-01-19,0.0,16.267507062096385,-12.303855619597304,-3.9636514424990814
2025-01-26,0.0,16.234086740278578,-9.35457049256598,-6.879516247712598
2025-02-02,0.0,16.201389342913654,5.384585261511603,-21.585974604425257
2025-02-09,29.0,16.16972604861751,-13.202331685734164,26.032605637116657
2025-02-16,43.0,16.1393911253481,27.3867022592564,-0.5260933846045006
2025-02-23,34.0,16.11073967384626,22.279407301177617,-4.390146975023878
2025-03-02,39.0,16.08427133211584,15.337871881518582,7.5778567863655795
2025-03-09,27.0,16.06061566799665,28.15860628401366,-17.21922195201031
2025-03-16,33.0,16.04055484972157,17.18708604538235,-0.22764089510392083
2025-03-23,35.0,16.02517453263637,20.002003952171066,-1.0271784848074361
2025-03-30,27.0,16.015742956727642,28.966806913622605,-17.982549870350248
2025-04-06,21.0,16.013592503889086,6.430034624003542,-1.4436271278926291
2025-04-13,0.0,16.019954165179634,7.360920819351649,-23.38087498453128
