date,observed,trend,seasonal,resid
2023-12-17,27.0,37.4731908173286,-12.566033324093501,2.092842506764903
2023-12-24,29.0,37.402093053021325,-14.471906570883563,6.0698135178622366
2023-12-31,22.0,37.33417067362084,-13.921730653790961,-1.41244001982988
2024-01-07,25.0,37.269768822167,-14.003202870579718,1.7334340484127182
2024-01-14,20.0,37.20925146577691,-16.887752723960194,-0.32149874181671834
2024-01-21,19.0,37.15295647938958,-17.924826637248763,-0.22812984214081666
2024-01-28,20.0,37.10118960311329,-15.703751639294326,-1.397437963818966
2024-02-04,19.0,37.05422712960192,-16.52169758758592,-1.5325295420160003
2024-02-11,23.0,37.012203989433516,-14.524944414543157,0.5127404251096408
2024-02-18,22.0,36.975136049012896,-15.15019890803988,0.17506285902698693
2024-02-25,24.0,36.94291573078294,-12.643704030430538,-0.2992117003524015
2024-03-03,27.0,36.915383156499374,-10.258556972124497,0.3431738156251214
2024-03-10,27.0,36.89241423189245,-8.38923216626091,-1.5031820656315418
2024-03-17,29.0,36.87392849810877,-10.933946664173458,3.060018166064694
2024-03-24,26.0,36.85981227392829,-10.450287211568314,-0.4095250623599753
2024-03-31,35.0,36.84984814892048,-3.561116595567265,1.711268446646784
2024-04-07,41.0,36.84375689234855,-2.289870192736,6.446113300387452
2024-04-14,38.0,36.84128826899369,1.0098389523354312,0.148872778670885
2024-04-21,37.0,36.84214387898688,4.169121483384884,-4.011265362371766
2024-04-28,44.0,36.8460177592648,8.601438942704473,-1.4474567019692728
2024-05-05,46.0,36.8527136232258,11.94210381063789,-2.7948174338636917
2024-05-12,43.0,36.8620272030642,8.714774708089559,-2.5768019111537583
2024-05-19,46.0,36.87386778161469,11.321790534958458,-2.1956583165731516
2024-05-26,47.0,36.88820907417101,12.862246715688386,-2.7504557898593944
2024-06-02,56.0,36.904981277561355,17.188659040037344,1.9063596824013018
2024-06-09,57.0,36.92412145289189,18.068447966478775,2.0074305806293395
2024-06-16,56.0,36.94553952332223,24.62737550838537,-5.572915031707602
2024-06-23,60.0,36.96921030461133,27.001635571612745,-3.9708458762240753
2024-06-30,72.0,36.9951858319263,24.603832375782208,10.400981792291496
2024-07-07,66.0,37.023458774678254,30.102408099223478,-1.1258668739017352
2024-07-14,68.0,37.0539856777573,29.77595438902325,1.1700599332194486
2024-07-21,58.0,37.08674452005626,24.73544293512588,-3.8221874551821386
2024-07-28,49.0,37.121655095298024,24.90770440139715,-13.029359496695175
2024-08-04,44.0,37.15861373798994,18.40662788867527,-11.565241626665209
2024-08-11,42.0,37.19750334830599,5.801873249916398,-0.9993765982223906
2024-08-18,37.0,37.23820895726183,6.477246292524753,-6.7154552497865865
2024-08-25,38.0,37.280626872623905,2.7569957005348584,-2.037622573158764
2024-09-01,34.0,37.324668818934,2.707981223862188,-6.032650042796188
2024-09-08,34.0,37.37026236253351,-3.894334414703075,0.524072052169565
2024-09-15,44.0,37.417344885026964,-3.2539756105860995,9.836630725559132
2024-09-22,42.0,37.465863634818945,-2.682685906974382,7.21682227215544
2024-09-29,35.0,37.51582576313827,-7.522261468660586,5.006435705522321
2024-10-06,31.0,37.5672384260816,-6.663930563158318,0.09669213707671531
2024-10-13,26.0,37.62008035681812,-4.865022503425643,-6.755057853392479
2024-10-20,28.0,37.674307437431686,-7.784422212765275,-1.8898852246664077
2024-10-27,35.0,37.72988601860377,-9.374853658955503,6.64496764035173
2024-11-03,28.0,37.786819438074,-9.729267067479713,-0.05755237059428708
2024-11-10,26.0,37.84511588612333,-10.553185988341236,-1.2919298977820972
2024-11-17,30.0,37.90486712931499,-1.1900228462857363,-6.714844283029251
2024-11-24,33.0,37.966173000375434,-6.898878412423523,1.9327054120480867
2024-12-01,31.0,38.02908484957913,-5.994894119801221,-1.0341907297779045
2024-12-08,28.0,38.09366637660697,-10.432334643223365,0.33866826661639493
2024-12-15,26.0,38.16002779879418,-12.468100157951573,0.30807235915739284
2024-12-22,23.0,38.22820797135561,-14.039717148130826,-1.1884908232247824
2024-12-29,23.0,38.29818918510037,-14.739445103437967,-0.5587440816624039
2025-01-05,24.0,38.369961554729024,-14.916552765640594,0.546591210911572
2025-01-12,27.0,38.4434977174618,-18.925095079382796,7.481597361920997
2025-01-19,19.0,38.51874735503059,-17.52939243731618,-1.9893549177144152
2025-01-26,29.0,38.595583112468105,-15.460474546582871,5.864891434114767
2025-02-02,26.0,38.67377735901379,-17.620149845494854,4.94637248648106
2025-02-09,22.0,38.75307446381546,-16.382566084296922,-0.3705083795185331
2025-02-16,25.0,38.83321482816427,-15.455362654225917,1.6221478260616422
2025-02-23,31.0,38.91392600195818,-12.435777181961399,4.5218511800032175
2025-03-02,28.0,38.99492467173079,-8.890149951127665,-2.1047747206031246
2025-03-09,36.0,39.07589218163091,-10.131557036259284,7.055664854628368
2025-03-16,27.0,39.15656261023237,-12.072521127463773,-0.08404148276859758
2025-03-23,38.0,39.23672643273794,-11.549841279362505,10.313114846624565
2025-03-30,31.0,39.31628599679784,-4.871952003296116,-3.444333993501722
2025-04-06,35.0,39.395198358245146,-5.522377035117557,1.1271786768724112
2025-04-13,32.0,39.473491948150496,-3.352141953399066,-4.1213499947514265
2025-04-20,44.0,39.55119634058104,0.9572548485858047,3.4915488108331516
2025-04-27,45.0,39.62835299438073,2.971460277942579,2.4001867276766973
2025-05-04,46.0,39.70496605064582,8.505689236681492,-2.210655287327313
2025-05-11,46.0,39.78099851712377,5.643104985065806,0.575896497810426
2025-05-18,45.0,39.856366496895106,11.973718459828518,-6.830084956723624
2025-05-25,51.0,39.93094303708184,10.607323830730715,0.4617331321874474
2025-06-01,54.0,40.00468942917781,12.849489498689183,1.1458210721330104
2025-06-08,63.0,40.077659464041176,9.857466721975044,13.06487381398378
2025-06-15,66.0,40.149911130060524,25.96545079141682,-0.11536192147734425
2025-06-22,61.0,40.22146507479622,19.90631921861445,0.8722157065893299
2025-06-29,62.0,40.28618747327864,22.261825506269634,-0.5480129795482682
2025-07-06,77.0,40.3502405663524,35.94116320050761,0.7085962331399926
2025-07-13,76.0,40.41370345416288,36.38695339378704,-0.8006568479499165
2025-07-20,72.0,40.47667307980757,30.921198118757854,0.6021288014345743
2025-07-27,75.0,40.539236512836396,33.85820652061233,0.6025569665512762
2025-08-03,66.0,40.601460047999325,25.093613117458034,0.30492683454264125
2025-08-10,50.0,40.66339049316627,9.177880798595192,0.15872870823854157
2025-08-17,50.0,40.72506052148493,9.197162119365396,0.0777773591496782
2025-08-24,49.0,40.786493288711156,6.811571411386265,1.4019352999025756
2025-08-31,48.0,40.847705093502555,6.960512446353443,0.19178246014400457
2025-09-07,39.0,40.90870591077842,-1.8063656855921093,-0.10234022518631036
2025-09-14,39.0,40.96950291197632,-2.200736983877976,0.23123407190165324
2025-09-21,41.0,41.03010220659022,-0.4976238660694654,0.46752165947924595
2025-09-28,33.0,41.09050873450516,-7.005925001057065,-1.084583733448092
2025-10-05,34.0,41.1507266952541,-6.998770617417155,-0.15195607783694243
2025-10-12,37.0,41.21076143649073,-4.2839269050919055,0.07316546860117512
2025-10-19,35.0,41.27061841522468,-8.162297967055986,1.8916795518313023
2025-10-26,31.0,41.33030206188712,-10.399226094518818,0.0689240326316991
2025-11-02,30.0,41.38981446229593,-11.642615791107978,0.25280132881204764
2025-11-09,32.0,41.44915711274338,-10.163253286054005,0.7140961733106224
2025-11-16,40.0,41.50833110702287,-1.1399095138728224,-0.3684215931500461
2025-11-23,33.0,41.56733693555385,-7.782762764976014,-0.7845741705778337
2025-11-30,39.0,41.62617571456811,-3.7983665610865307,1.1721908465184185
2025-12-07,32.0,41.68484927135048,-9.41658670346797,-0.268262567882509
2025-12-14,28.0,41.743358532866104,-12.871721063041484,-0.8716374698246199
2025-12-21,29.0,41.801704725892286,-13.462665323865727,0.6609605979734425
2025-12-28,27.0,41.85988988046293,-15.447992156976891,0.5881022765139647
2026-01-04,25.0,41.9179153711229,-15.921434366328745,-0.9964810047941555
2026-01-11,21.0,41.97578206922643,-20.939476630103684,-0.036305439122749306
2026-01-18,26.0,42.03349172383442,-17.091714124402266,1.0582224005678427
2026-01-25,27.0,42.091046065837034,-15.139997615048609,0.04895154921157285
2026-02-01,23.0,42.14844575516795,-18.61227205084477,-0.5361737043231827
2026-02-08,24.0,42.20569132487722,-18.213185345329375,0.007494020452156747
2026-02-15,25.0,42.262783892829155,-16.01458694735091,-1.2481969454782487
2026-02-22,29.0,42.31972503520944,-12.248163890504763,-1.071561144704674
2026-03-01,36.0,42.37651785036899,-7.332575969300929,0.956058118931935
2026-03-08,31.0,42.43316651623505,-11.849475858661743,0.41630934242669326
2026-03-15,28.0,42.489674220564055,-13.779299019957818,-0.7103752006062365
2026-03-22,30.0,42.546043540868894,-12.556453282513342,0.010409741644451742
2026-03-29,37.0,42.60227766169899,-6.31491000534202,0.7126323436430297
2026-04-05,33.0,42.65837964932796,-8.720707861128856,-0.9376717881991041
2026-04-12,36.0,42.714351914251615,-7.785467428347539,1.071115514095922
2026-04-19,40.0,42.770197357677674,-1.9856881247790192,-0.7845092328986567
2026-04-26,39.0,42.82591803256148,-2.6870136128652464,-1.1389044196962388
2026-05-03,50.0,42.881516911496185,5.18884147220597,1.9296416162978431
2026-05-10,46.0,42.93699795190039,3.0505518149516964,0.012450233147916379
2026-05-17,56.0,42.992363146561054,12.684350243548915,0.3232866098900331
2026-05-24,52.0,43.04761370292763,8.862755650925926,0.08963064614644622
2026-05-31,50.0,43.10275023358038,8.392221289738439,-1.4949715233188172
2026-06-07,44.0,43.15777349172467,1.3668736381116506,-0.5246471298363176
