date,observed,trend,seasonal,resid
2025-01-05,35.0,39.2537886112635,-11.753573653915272,7.499785042651766
2025-01-12,0.0,39.44975619622566,12.9803975639078,-52.43015376013346
2025-01-19,36.0,39.64676392447233,18.427387072377478,-22.07415099684981
2025-01-26,0.0,39.84472486802396,2.359723199456173,-42.20444806748013
2025-02-02,31.0,40.043658922704296,-8.674439244968966,-0.36921967773533027
2025-02-09,27.0,40.243662644858354,-1.436823729548262,-11.806838915310092
2025-02-16,43.0,40.44473318695249,-2.389176033571726,4.944442846619239
2025-02-23,45.0,40.646761650414305,5.683118768328135,-1.329880418742441
2025-03-02,40.0,40.84950970837649,2.4956334931226594,-3.3451432014991482
2025-03-09,45.0,41.05287792448537,-2.4975979842798393,6.44472005979447
2025-03-16,45.0,41.257010928508954,-2.5626969386201575,6.305686010111202
2025-03-23,47.0,41.46216311080273,2.1413676077443666,3.3964692814529087
2025-03-30,33.0,41.668632512039885,15.628478311491731,-24.297110823531618
2025-04-06,35.0,41.87668603212013,-13.191262510109192,6.314576477989057
2025-04-13,0.0,42.08640597022105,25.733043618331624,-67.81944958855267
2025-04-20,0.0,42.29772482251543,-7.171719489691473,-35.12600533282395
2025-04-27,34.0,42.51053629373212,-8.272096033934854,-0.23844025979726524
2025-05-04,54.0,42.72456204872485,-1.5814312567290085,12.856869208004163
2025-05-11,0.0,42.93947703430336,11.24414670960446,-54.183623743907816
2025-05-18,40.0,43.154994679621836,0.2616626406009412,-3.4166573202227752
2025-05-25,25.0,43.37076315149403,-1.9449391422169464,-16.425824009277086
2025-06-01,37.0,43.58653541527403,-3.4525890935132635,-3.1339463217607673
2025-06-08,39.0,43.8022857722223,-3.8090611652785853,-0.9932246069437127
2025-06-15,64.0,44.01802624369335,19.460013087933266,0.5219606683733886
2025-06-22,34.0,44.23378672571253,-10.94283676378068,0.709050038068149
2025-06-29,55.0,44.44370760229371,12.012888720908107,-1.456596323201822
2025-07-06,37.0,44.65284323312497,-8.047830579419953,0.39498734629498244
2025-07-13,64.0,44.86152890043721,13.302272443273305,5.83619865628949
2025-07-20,42.0,45.06995994163117,-3.1178498841434865,0.04788994251232026
2025-07-27,53.0,45.27822695433579,7.903413407231873,-0.18164036156766628
2025-08-03,32.0,45.48636841204426,-10.842702321710153,-2.643666090334108
2025-08-10,59.0,45.69440044263108,12.950872118331015,0.3547274390379087
2025-08-17,39.0,45.90233342087848,-3.914143453692741,-2.9881899671857397
2025-08-24,53.0,46.11017381196944,4.936053346901416,1.953772841129144
2025-08-31,58.0,46.31792981974852,7.113357640951424,4.5687125393000585
2025-09-07,34.0,46.52560311073662,-10.20386357637059,-2.3217395343660243
2025-09-14,51.0,46.7331877133271,9.242965977096357,-4.976153690423459
2025-09-21,60.0,46.9406833797596,7.126853932490754,5.9324626877496485
2025-09-28,42.0,47.148096682127964,6.621974552351785,-11.770071234479751
2025-10-05,53.0,47.35543014463139,8.779043161088834,-3.1344733057202276
2025-10-12,50.0,47.562695991002855,-1.4398507299935974,3.8771547389907397
2025-10-19,0.0,47.76991015662264,-47.49676645605286,-0.27314370056978277
2025-10-26,38.0,47.97708254047392,-10.29020854103435,0.3131260005604233
2025-11-02,43.0,48.18422086974577,-1.8939442304675853,-3.29027663927819
2025-11-09,63.0,48.39133264093371,10.272554877968084,4.336112481098205
2025-11-16,33.0,48.59842691174342,5.135126081066166,-20.73355299280958
2025-11-23,57.0,48.805509307804975,8.48841358857926,-0.2939228963842382
2025-11-30,64.0,49.01258924210335,11.173837657512003,3.8135731003846445
2025-12-07,66.0,49.219675638671895,14.614316031353185,2.1660083299749218
2025-12-14,62.0,49.426771965240484,9.579788252716726,2.993439782042792
2025-12-21,0.0,49.63387729165372,-51.80241923342874,2.1685419417750254
2025-12-28,0.0,49.84098659335656,-51.46719265631245,1.6262060629558874
2026-01-04,40.0,50.04809192831138,-4.98071703673113,-5.067374891580251
2026-01-11,65.0,50.25518510463308,13.00887072800527,1.7359441673616516
2026-01-18,96.0,50.46226263169108,43.69550585079331,1.8422315175156072
2026-01-25,60.0,50.66932026768876,11.096586003654803,-1.7659062713435674
2026-02-01,47.0,50.87635226633335,-1.9663364449074496,-1.910015821425901
2026-02-08,54.0,51.08335522232664,-3.474932352724748,6.391577130398112
2026-02-15,42.0,51.29032697861475,-7.931457227227999,-1.3588697513867487
2026-02-22,60.0,51.497260482977374,6.947483449125646,1.555256067896977
2026-03-01,53.0,51.70414869830486,-2.5971490342171215,3.8930003359122622
2026-03-08,35.0,51.91098263649284,-11.834133592520246,-5.076849043972594
2026-03-15,31.0,52.117750582946165,-11.966622341187193,-9.151128241758975
2026-03-22,53.0,52.32444771317244,2.6409888189644426,-1.9654365321368843
2026-03-29,75.0,52.531079383154925,21.944097802210443,0.5248228146346321
2026-04-05,27.0,52.737655059544366,-21.79174651585412,-3.9459085436902512
2026-04-12,88.0,52.94418517346597,33.44218779459525,1.6136270319387833
2026-04-19,44.0,53.15068393276338,-11.178067614891036,2.027383682127656
2026-04-26,36.0,53.35716376454472,-17.405108189977664,0.04794442543294508
2026-05-03,48.0,53.56363376806136,-1.9270472017733506,-3.6365865662880097
2026-05-10,71.0,53.77010331431678,16.388839661418242,0.8410570242649769
2026-05-17,49.0,53.97658591050898,-6.148638378176954,1.1720524676679744
2026-05-24,57.0,54.18309438552821,-2.841317478835445,5.658223093307235
2026-05-31,51.0,54.38963757644488,-3.881869371048866,0.49223179460398114
2026-06-07,40.0,54.596216324895714,-13.46408657681862,-1.132129748077098
