date,observed,trend,seasonal,resid
2023-11-05,0.0,8.614182554610643,33.385816918184716,-41.99999947279536
2023-11-12,0.0,8.686297940162211,-8.686297974087088,3.39248771297207e-08
2023-11-19,0.0,8.758413325742014,-8.758413274002763,-5.173925110568689e-08
2023-11-26,0.0,8.830528711341652,-8.830528745229458,3.3887806338839255e-08
2023-12-03,0.0,8.902644096954052,-8.902644038770305,-5.81837475976954e-08
2023-12-10,0.0,8.974759482572953,-8.97475951621653,3.3643576813346954e-08
2023-12-17,0.0,9.046874868189631,-9.04687481531027,-5.2879361334134956e-08
2023-12-24,0.0,9.118990253794156,25.881009233334588,-34.99999948712875
2023-12-31,0.0,9.19110563937483,-9.191105672180495,3.280566396313134e-08
2024-01-07,0.0,9.263221024920224,17.236778465602175,-26.4999994905224
2024-01-14,0.0,9.335336410416335,-9.335336471677188,6.126085239088752e-08
2024-01-21,0.0,9.407451795852303,-9.407451740270353,-5.5581949709448963e-08
2024-01-28,0.0,9.479567181223592,-9.479567212014906,3.079131438710192e-08
2024-02-04,0.0,9.551682566530776,-9.551682596672277,3.0141501738967236e-08
2024-02-11,0.0,9.623797951779215,-9.623797981217876,2.9438661286462775e-08
2024-02-18,0.0,9.695913336973994,-9.695913422119965,8.514597027442505e-08
2024-02-25,0.0,9.768028722125921,-9.768028663080367,-5.904555422375779e-08
2024-03-03,0.0,9.840144107252284,-9.840144134311412,2.7059128271389454e-08
2024-03-10,0.0,9.912259492374977,17.58774000752386,-27.499999499898834
2024-03-17,0.0,9.984374877512614,-9.984374902831044,2.5318430019183324e-08
2024-03-24,0.0,10.056490262677228,-10.056490287115741,2.443851343514325e-08
2024-03-31,0.0,10.128605647881386,-10.128605671453316,2.3571930185539713e-08
2024-04-07,0.0,10.200721033135263,-10.200721055870337,2.273507426764354e-08
2024-04-14,0.0,10.27283641845104,-10.272836440397919,2.1946878092649058e-08
2024-04-21,0.0,10.344951803843138,-10.344951825072274,2.122913578261887e-08
2024-04-28,0.0,10.417067189326989,-10.417067209934084,2.0607094697311368e-08
2024-05-05,0.0,10.489182574918994,16.510816927875382,-26.999999502794374
2024-05-12,0.0,10.56129796063603,-10.561297986035447,2.539941590384842e-08
2024-05-19,0.0,10.633413346494514,32.86658615540393,-43.499999501898444
2024-05-26,0.0,10.705528732506167,-10.705528671837028,-6.06691390458991e-08
2024-06-02,52.0,10.777644118671748,-10.7776437425201,51.99999962384835
2024-06-09,0.0,10.849759504989109,-10.84975944747426,-5.75148497716782e-08
2024-06-16,0.0,10.921874891449495,30.32812476843727,-41.24999965988677
2024-06-23,0.0,10.993990278036993,24.256009382224214,-35.24999966026121
2024-06-30,0.0,11.066105664732282,54.93389399366417,-65.99999965839645
2024-07-07,0.0,11.1382210515135,-11.138221077347803,2.583430180891355e-08
2024-07-14,47.0,11.210336438359379,-11.210336465731679,47.0000000273723
2024-07-21,45.0,11.282451825249355,33.71754808752026,8.723038824598461e-08
2024-07-28,0.0,11.354567212162088,-11.354566912366629,-2.9979545956848597e-07
2024-08-04,56.0,11.426682599074864,-11.426682641870851,56.00000004279599
2024-08-11,60.0,11.49879798596752,-11.498798034098652,60.000000048131135
2024-08-18,0.0,11.570913372820646,-11.570913082658127,-2.901625197893054e-07
2024-08-25,0.0,11.64302875961673,-11.643028205432842,-5.541838881129024e-07
2024-09-01,0.0,11.715144146341814,24.284855487353838,-35.99999963369565
2024-09-08,0.0,11.787259532986594,-11.78725952571276,-7.273834867760343e-09
2024-09-15,0.0,11.859374919546347,23.390624707297224,-35.249999626843575
2024-09-22,0.0,11.931490306021848,-11.931490308477144,2.455296410630581e-09
2024-09-29,0.0,12.003605692417302,27.746393926968388,-39.74999961938569
2024-10-06,0.0,12.075721078737917,-12.075721091112817,1.2374899327483035e-08
2024-10-13,0.0,12.147836464990595,38.10216314634509,-50.24999961133569
2024-10-20,45.0,12.219951851184106,-12.219951960545115,45.00000010936101
2024-10-27,0.0,12.292067237331322,-12.292067264947926,2.7616604114655274e-08
2024-11-03,42.0,12.364182623444659,50.63581697481492,-20.99999959825958
2024-11-10,0.0,12.436298009539701,-12.436298047521097,3.798139580624138e-08
2024-11-17,0.0,12.508413395632136,-12.508413142527647,-2.53104488479039e-07
2024-11-24,0.0,12.580528781738002,-12.580528830184345,4.844634382550339e-08
2024-12-01,0.0,12.652644167875339,-12.652643909183768,-2.5869157127544895e-07
2024-12-08,0.0,12.724759554062159,-12.724759613007075,5.894491650337841e-08
2024-12-15,0.0,12.796874940314801,-12.796874697378755,-2.42936046390696e-07
2024-12-22,66.0,12.86899032664601,39.63100923819286,13.50000043516113
2024-12-29,0.0,12.941105713067811,-12.941105787631958,7.45641468569147e-08
2025-01-05,58.0,13.01322109958878,26.73677845545126,18.25000044495996
2025-01-12,0.0,13.085336486216164,-13.085336564257538,7.804137425182489e-08
2025-01-19,0.0,13.157451872955706,-13.15745164312946,-2.2982624514611416e-07
2025-01-26,0.0,13.229567259811624,-13.229567354516327,9.470470274663967e-08
2025-02-02,0.0,13.30168264679002,-13.301682746349474,9.955945401429744e-08
2025-02-09,0.0,13.373798033896424,-13.373798138233242,1.0433681829624675e-07
2025-02-16,50.0,13.445913421135602,-13.44591363851926,50.00000021738366
2025-02-23,0.0,13.518028808509186,-13.51802859235173,-2.1615745637859618e-07
2025-03-02,0.0,13.590144196017938,-13.590144314248482,1.182305435776243e-07
2025-03-09,0.0,13.662259583661658,27.58773992809743,-41.249999511759086
2025-03-16,0.0,13.734374971440802,-13.734375098669638,1.2722883546700814e-07
2025-03-23,0.0,13.806490359354694,-13.806490491038728,1.316840343434933e-07
2025-03-30,0.0,13.878605747403093,-13.878605883525877,1.361227841556456e-07
2025-04-06,0.0,13.950721135588344,-13.950721276140722,1.4055237862464764e-07
2025-04-13,0.0,14.022836523913522,-14.022836668895106,1.4498158407150186e-07
2025-04-20,0.0,14.09495191238188,-14.094952061802609,1.494207282348725e-07
2025-04-27,0.0,14.167067300996605,-14.167067454878085,1.5388148000283763e-07
2025-05-04,49.0,14.239182689759424,26.260816784874713,8.500000525365863
2025-05-11,0.0,14.311298078671841,-14.311298222204188,1.4353234689679084e-07
2025-05-18,46.0,14.383413467734178,50.86658599708322,-19.2499994648174
2025-05-25,0.0,14.455528856944957,-14.45552868822253,-1.687224262525433e-07
2025-06-01,0.0,14.527644246303227,-14.527643473115967,-7.731872599947565e-07
2025-06-08,0.0,14.599759635808175,-14.59975947393931,-1.6186886497848718e-07
2025-06-15,55.0,14.671875025458409,40.32812505725511,-8.271351603639232e-08
2025-06-22,47.0,14.743990415247204,32.25600966253984,-7.778704258498692e-08
2025-06-29,66.0,14.81610580628636,51.18389426474046,-7.102681998105709e-08
2025-07-06,0.0,14.888221197536017,-14.888220955692175,-2.418438427298497e-07
2025-07-13,0.0,14.960336588922614,-14.960336425521723,-1.6340089104005528e-07
2025-07-20,60.0,15.032451980393164,44.967548258715354,-2.391085178743424e-07
2025-07-27,71.0,15.104567371913639,-15.104566702518675,70.99999933060502
2025-08-03,0.0,15.176682763463864,-15.176682625020556,-1.384433083728709e-07
2025-08-10,0.0,15.248798155032576,-15.248798024915049,-1.301175274193156e-07
2025-08-17,73.0,15.320913546614177,-15.320912891009497,72.99999934439532
2025-08-24,60.0,15.393028938206495,-15.393027903568154,59.999998965361655
2025-08-31,48.0,15.465144329809062,32.53485567471512,-4.524180141629586e-09
2025-09-07,0.0,15.537259721422284,-15.53725952231181,-1.9911047388632142e-07
2025-09-14,47.0,15.609375113047014,31.39062487647536,1.047762587802481e-08
2025-09-21,0.0,15.681490504684694,-15.681490319492159,-1.85192535084866e-07
2025-09-28,53.0,15.753605896336735,37.24639407815095,2.5512315815490183e-08
2025-10-05,0.0,15.825721288004956,-15.825721116078206,-1.719267501698596e-07
2025-10-12,67.0,15.897836679690897,51.10216327971096,4.059814529000505e-08
2025-10-19,0.0,15.969952071396357,-15.96995202338146,-4.801489694727934e-08
2025-10-26,0.0,16.04206746312291,-16.042067310214648,-1.5290826027580806e-07
2025-11-02,84.0,16.11418285487209,67.88581708176305,6.336485824931515e-08
2025-11-09,0.0,16.1862982466455,-16.186298106111582,-1.4053391694801576e-07
2025-11-16,84.0,16.25841363844478,-16.25841300709003,83.99999936864525
2025-11-23,0.0,16.330529030271386,-16.330528902118964,-1.2815242200758803e-07
2025-11-30,59.0,16.40264442212683,-16.402643776577477,58.99999935445065
2025-12-07,0.0,16.47475981401286,-16.474759698478497,-1.1553436252143001e-07
2025-12-14,100.0,16.546875205930856,-16.546874576259757,99.9999993703289
2025-12-21,70.0,16.618990597882465,53.38100928475756,1.1735997418327315e-07
2025-12-28,0.0,16.69110598986915,-16.69110589398527,-9.588388039105666e-08
2026-01-04,53.0,16.763221381892233,36.23677848503704,1.330707242175322e-07
2026-01-11,0.0,16.835336773952918,-16.835336708987665,-6.496525273291809e-08
2026-01-18,78.0,16.90745216605207,-16.90745154346588,77.99999937741381
2026-01-25,0.0,16.979567558190805,-16.97956749068764,-6.750316572379234e-08
2026-02-01,0.0,17.051682950370186,-17.051682890370397,-5.999978824888785e-08
2026-02-08,0.0,17.123798342591066,-17.123798290259295,-5.23317709166804e-08
2026-02-15,0.0,17.19591373485467,-17.195913824561444,8.970677356501255e-08
2026-02-22,80.0,17.26802912716173,-17.2680285201688,79.99999939300707
2026-03-01,0.0,17.34014451951364,-17.340144491148713,-2.836492640767574e-08
2026-03-08,55.0,17.41225991191069,37.58773988146571,2.0662360000756053e-07
2026-03-15,0.0,17.48437530435393,-17.48437529271011,-1.1643820130302629e-08
2026-03-22,0.0,17.556490696843703,-17.556490693757052,-3.0866509348470572e-09
2026-03-29,0.0,17.62860608938037,-17.628606094967907,5.5875375437608454e-09
2026-04-05,0.0,17.700721481964123,-17.700721496334523,1.4370399981089577e-08
2026-04-12,0.0,17.772836874595335,-17.772836897848535,2.3253200254202966e-08
2026-04-19,0.0,17.84495226727386,-17.844952299499724,3.2225862867107935e-08
2026-04-26,0.0,17.917067660000303,-17.91706770127617,4.127586805680039e-08
2026-05-03,54.0,17.98918305277447,36.01081667077038,2.764551467748788e-07
2026-05-10,0.0,18.061298445596105,-18.061298526308857,8.071275203747064e-08
2026-05-17,87.0,18.1334138384649,68.86658586693808,2.9459701877954103e-07
2026-05-24,13.0,18.20552923137955,-18.205528706475757,12.999999475096207
2026-05-31,39.0,18.277644624339192,-18.27764317618031,38.99999855184112
2026-06-07,43.0,18.349760017342287,-18.34975950339002,42.99999948604773
